acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,29.83,1
-0.0494791641831398,-0.0520833283662796,0.1510416567325592,7.104999542236328,1.5709969997406006,14.966666221618652,29.83,1
-0.1158536598086357,-0.1219512224197387,0.3578506112098694,20.55585479736328,3.6784322261810303,35.04390335083008,29.83,1
-0.1735880374908447,-0.1827242523431778,0.5925560593605042,36.21379089355469,5.511538028717041,52.50764465332031,29.83,1
-0.221046581864357,-0.2377378642559051,0.7050661444664001,48.95926284790039,6.8488874435424805,65.24838256835938,29.83,1
-0.2421985864639282,-0.2859638333320617,0.7702608108520508,58.85683059692383,7.754329681396484,73.87440490722656,29.83,1
-0.2893957793712616,-0.3065008521080017,0.7741663455963135,67.0000991821289,8.348429679870605,79.53430938720703,29.83,1
-0.3813357651233673,-0.3198016881942749,0.7599577307701111,67.3785629272461,8.733199119567871,83.19995880126953,29.83,1
-0.4070198833942413,-0.3227795362472534,0.756395161151886,53.18629455566406,9.1259183883667,85.56126403808594,29.85,1
-0.4179334938526153,-0.3358828127384186,0.7541053295135498,28.20955276489257,9.378335952758787,87.07897186279297,29.85,1
-0.4193452298641205,-0.3442971408367157,0.7582314014434814,2.7685387134552,9.540427207946776,88.05357360839844,29.85,1
-0.448237657546997,-0.3720873594284057,0.7608799338340759,-19.89932441711425,9.644474983215332,88.67918395996094,29.85,1
-0.4723787307739258,-0.3955210149288177,0.7625797986984253,-43.2606315612793,9.711254119873049,89.0807113647461,29.85,1
-0.4822740852832794,-0.4105600714683532,0.752475380897522,-69.58474731445312,9.754111289978027,89.3384017944336,29.85,1
-0.4774290025234222,-0.4146136939525604,0.7683817744255066,-98.94205474853516,9.781615257263184,89.50377655029297,29.85,1
-0.4575264155864715,-0.4060195982456207,0.77858966588974,-132.78939819335938,9.79926586151123,89.60990142822266,29.85,1
-0.4503518044948578,-0.4005043804645538,0.7851405143737793,-172.65647888183594,9.838135719299316,89.67800903320312,29.85,1
-0.4513453245162964,-0.4025627970695495,0.7893444895744324,-215.94598388671875,9.863080024719238,89.72171783447266,29.85,1
-0.4463851451873779,-0.4038837552070617,0.7920423746109009,-258.5478210449219,9.879087448120115,89.74976348876953,29.85,1
-0.4432019889354706,-0.4047314822673797,0.7937737107276917,-300.4504089355469,9.889360427856444,89.76776123046875,29.85,1
-0.4467569887638092,-0.4108732640743255,0.7892869710922241,-347.6184387207031,9.895953178405762,89.77931213378906,29.85,1
-0.4490383863449096,-0.4092169404029846,0.7808098793029785,-401.47943115234375,9.90018367767334,89.78672790527344,29.85,1
-0.4561002254486084,-0.4081540107727051,0.7697719931602478,-452.58148193359375,9.902898788452148,89.7914810180664,29.85,1
-0.4662298858165741,-0.4074718952178955,0.751492977142334,-483.0865783691406,9.904641151428224,89.7945327758789,29.85,1
-0.4727305173873901,-0.395838588476181,0.7285670042037964,-456.7773742675781,9.642725944519045,89.79649353027344,29.85,1
-0.4880977869033813,-0.382775217294693,0.7138544321060181,-354.18768310546875,9.47464370727539,89.7977523803711,29.85,1
-0.5147529244422913,-0.3631963729858398,0.6988149881362915,-198.3679656982422,9.366778373718262,89.7985610961914,29.85,1
-0.5262609124183655,-0.3562295734882355,0.6891635060310364,-32.38079071044922,9.29755687713623,89.79907989501953,29.85,1
-0.5672327280044556,-0.3629542291164398,0.6829697489738464,111.23419952392578,9.253133773803713,89.79940795898438,29.85,1
-0.587928295135498,-0.3672697246074676,0.6733971834182739,214.6580810546875,9.22462558746338,89.79962158203125,29.85,1
-0.5900139808654785,-0.358843594789505,0.6504607796669006,274.1402587890625,9.206331253051758,89.79975891113281,29.85,1
-0.5969502329826355,-0.347838431596756,0.6301437020301819,298.97100830078125,9.19459056854248,89.79984283447266,29.85,1
-0.6293903589248657,-0.3351781666278839,0.6171053647994995,304.6526184082031,9.222403526306152,90.58806610107422,29.85,1
-0.6725996732711792,-0.34384685754776,0.6255314350128174,301.94683837890625,9.240251541137695,91.09390258789062,29.85,1
-0.6947311758995056,-0.3606054782867431,0.6365365982055664,292.6332702636719,9.25170612335205,91.41851806640624,29.85,1
-0.6809449791908264,-0.3657624125480652,0.632403552532196,275.9158020019531,9.25905704498291,91.62683868408205,29.85,1
-0.6720978021621704,-0.3802674114704132,0.6073600649833679,254.5364990234375,9.263773918151855,91.76052856445312,29.85,1
-0.6664202213287354,-0.4063691794872284,0.5688974857330322,233.3038330078125,9.266800880432127,91.84632110595705,29.85,1
